Spheres,Resolution,Time
6,382x382,0.368620
6,382x382,0.344454
6,382x382,0.364239
6,382x382,0.395399
6,382x382,0.366632
6,382x382,0.364317
6,382x382,0.341128
6,382x382,0.346780
6,382x382,0.330499
6,382x382,0.324397
6,382x382,0.321375
6,382x382,0.298277
6,382x382,0.433064
6,382x382,0.295568
6,382x382,0.365280
6,382x382,0.296527
6,382x382,0.309925
6,382x382,0.331641
6,382x382,0.316843
6,382x382,0.310175
6,382x382,0.329483
6,382x382,0.327601
6,382x382,0.406259
6,382x382,0.314761
6,382x382,0.336230
6,382x382,0.331476
6,382x382,0.293925
6,382x382,0.311113
6,382x382,0.293381
6,382x382,0.357972
6,382x382,0.336369
6,382x382,0.312866
6,382x382,0.378825
6,382x382,0.311067
6,382x382,0.297946
6,382x382,0.384485
6,382x382,0.293397
6,382x382,0.332547
6,382x382,0.353917
6,382x382,0.330154
6,382x382,0.352533
6,382x382,0.314486
6,382x382,0.293746
6,382x382,0.308778
6,382x382,0.349519
6,382x382,0.292965
6,382x382,0.295204
6,382x382,0.392791
6,382x382,0.313730
6,382x382,0.328481
