Spheres,Resolution,Time
6,238x238,0.112106
6,238x238,0.110379
6,238x238,0.128026
6,238x238,0.108880
6,238x238,0.201122
6,238x238,0.120100
6,238x238,0.123333
6,238x238,0.189914
6,238x238,0.136170
6,238x238,0.113507
6,238x238,0.113507
6,238x238,0.113906
6,238x238,0.113451
6,238x238,0.113061
6,238x238,0.130869
6,238x238,0.113078
6,238x238,0.231388
6,238x238,0.194059
6,238x238,0.110404
6,238x238,0.109664
6,238x238,0.110054
6,238x238,0.109220
6,238x238,0.175571
6,238x238,0.114766
6,238x238,0.109467
6,238x238,0.144770
6,238x238,0.127903
6,238x238,0.112086
6,238x238,0.109849
6,238x238,0.109774
6,238x238,0.143828
6,238x238,0.166414
6,238x238,0.111581
6,238x238,0.199182
6,238x238,0.120338
6,238x238,0.132775
6,238x238,0.109180
6,238x238,0.135449
6,238x238,0.229956
6,238x238,0.154186
6,238x238,0.131101
6,238x238,0.113034
6,238x238,0.112498
6,238x238,0.126770
6,238x238,0.108578
6,238x238,0.109689
6,238x238,0.171505
6,238x238,0.189385
6,238x238,0.112289
6,238x238,0.212263
