Spheres,Resolution,Time
6,230x230,0.122762
6,230x230,0.104437
6,230x230,0.103365
6,230x230,0.130035
6,230x230,0.133644
6,230x230,0.136170
6,230x230,0.110638
6,230x230,0.119416
6,230x230,0.139217
6,230x230,0.164611
6,230x230,0.107452
6,230x230,0.136673
6,230x230,0.107394
6,230x230,0.106043
6,230x230,0.106285
6,230x230,0.107034
6,230x230,0.106179
6,230x230,0.150338
6,230x230,0.118693
6,230x230,0.102339
6,230x230,0.192542
6,230x230,0.287913
6,230x230,0.191788
6,230x230,0.140658
6,230x230,0.105294
6,230x230,0.164661
6,230x230,0.108234
6,230x230,0.107656
6,230x230,0.105337
6,230x230,0.103982
6,230x230,0.104992
6,230x230,0.141219
6,230x230,0.130313
6,230x230,0.121369
6,230x230,0.212637
6,230x230,0.127191
6,230x230,0.128267
6,230x230,0.102773
6,230x230,0.127912
6,230x230,0.103934
6,230x230,0.153547
6,230x230,0.104168
6,230x230,0.127762
6,230x230,0.110326
6,230x230,0.186961
6,230x230,0.132222
6,230x230,0.167461
6,230x230,0.155313
6,230x230,0.169528
6,230x230,0.103246
