Spheres,Resolution,Time
6,71x71,0.010904
6,71x71,0.010245
6,71x71,0.009871
6,71x71,0.009784
6,71x71,0.009699
6,71x71,0.010022
6,71x71,0.009933
6,71x71,0.009610
6,71x71,0.022509
6,71x71,0.027787
6,71x71,0.018630
6,71x71,0.011152
6,71x71,0.011209
6,71x71,0.010171
6,71x71,0.010342
6,71x71,0.009881
6,71x71,0.010172
6,71x71,0.009872
6,71x71,0.010096
6,71x71,0.009937
6,71x71,0.009886
6,71x71,0.009999
6,71x71,0.009758
6,71x71,0.010243
6,71x71,0.010051
6,71x71,0.009834
6,71x71,0.009812
6,71x71,0.009935
6,71x71,0.010227
6,71x71,0.010027
6,71x71,0.009850
6,71x71,0.010013
6,71x71,0.010203
6,71x71,0.009942
6,71x71,0.010030
6,71x71,0.010180
6,71x71,0.010074
6,71x71,0.021603
6,71x71,0.015160
6,71x71,0.009942
6,71x71,0.010720
6,71x71,0.010125
6,71x71,0.010276
6,71x71,0.010034
6,71x71,0.010284
6,71x71,0.010008
6,71x71,0.010725
6,71x71,0.009927
6,71x71,0.010072
6,71x71,0.010826
