Spheres,Resolution,Time
6,299x299,0.332929
6,299x299,0.195462
6,299x299,0.185571
6,299x299,0.181327
6,299x299,0.177716
6,299x299,0.180383
6,299x299,0.212044
6,299x299,0.233694
6,299x299,0.246033
6,299x299,0.177898
6,299x299,0.175366
6,299x299,0.174328
6,299x299,0.204880
6,299x299,0.226786
6,299x299,0.175868
6,299x299,0.185042
6,299x299,0.230019
6,299x299,0.175668
6,299x299,0.177045
6,299x299,0.203805
6,299x299,0.175417
6,299x299,0.182524
6,299x299,0.175383
6,299x299,0.174022
6,299x299,0.204382
6,299x299,0.173489
6,299x299,0.171681
6,299x299,0.200546
6,299x299,0.174129
6,299x299,0.174971
6,299x299,0.173779
6,299x299,0.175568
6,299x299,0.243007
6,299x299,0.198856
6,299x299,0.243634
6,299x299,0.186497
6,299x299,0.186950
6,299x299,0.198089
6,299x299,0.263050
6,299x299,0.175963
6,299x299,0.209513
6,299x299,0.302783
6,299x299,0.226828
6,299x299,0.172941
6,299x299,0.197905
6,299x299,0.173741
6,299x299,0.237471
6,299x299,0.249531
6,299x299,0.174249
6,299x299,0.173280
