Spheres,Resolution,Time
6,25x25,0.001313
6,25x25,0.001575
6,25x25,0.002164
6,25x25,0.002129
6,25x25,0.002290
6,25x25,0.001771
6,25x25,0.001581
6,25x25,0.001564
6,25x25,0.001316
6,25x25,0.001458
6,25x25,0.001715
6,25x25,0.001750
6,25x25,0.001343
6,25x25,0.001378
6,25x25,0.001492
6,25x25,0.001349
6,25x25,0.001497
6,25x25,0.001260
6,25x25,0.001252
6,25x25,0.001405
6,25x25,0.001372
6,25x25,0.001295
6,25x25,0.001278
6,25x25,0.001262
6,25x25,0.001304
6,25x25,0.001268
6,25x25,0.001260
6,25x25,0.001262
6,25x25,0.001268
6,25x25,0.001852
6,25x25,0.001256
6,25x25,0.001251
6,25x25,0.001263
6,25x25,0.001253
6,25x25,0.001261
6,25x25,0.001262
6,25x25,0.001285
6,25x25,0.001406
6,25x25,0.001252
6,25x25,0.001258
6,25x25,0.001337
6,25x25,0.001267
6,25x25,0.001276
6,25x25,0.001289
6,25x25,0.001677
6,25x25,0.001637
6,25x25,0.001272
6,25x25,0.001262
6,25x25,0.001265
6,25x25,0.001270
