Spheres,Resolution,Time
6,1000x1000,5.266303
6,1000x1000,5.185997
6,1000x1000,5.195937
6,1000x1000,5.186434
6,1000x1000,5.215573
6,1000x1000,5.239891
6,1000x1000,5.196327
6,1000x1000,5.200384
6,1000x1000,5.291245
6,1000x1000,5.328881
6,1000x1000,5.278831
6,1000x1000,5.224679
6,1000x1000,5.266712
6,1000x1000,5.202645
6,1000x1000,5.190140
6,1000x1000,5.201504
6,1000x1000,5.277639
6,1000x1000,5.282498
6,1000x1000,5.281583
6,1000x1000,5.235427
6,1000x1000,5.201091
6,1000x1000,5.224336
6,1000x1000,5.177582
6,1000x1000,5.195243
6,1000x1000,5.224491
6,1000x1000,5.210892
6,1000x1000,5.181339
6,1000x1000,5.180747
6,1000x1000,5.170544
6,1000x1000,5.182199
6,1000x1000,5.196931
6,1000x1000,5.190023
6,1000x1000,5.177697
6,1000x1000,5.173331
6,1000x1000,5.190533
6,1000x1000,5.186364
6,1000x1000,5.223732
6,1000x1000,5.216952
6,1000x1000,5.186114
6,1000x1000,5.177405
6,1000x1000,5.174284
6,1000x1000,5.193479
6,1000x1000,5.194171
6,1000x1000,5.197198
6,1000x1000,5.189189
6,1000x1000,5.176200
6,1000x1000,5.218502
6,1000x1000,5.177179
6,1000x1000,5.192549
6,1000x1000,5.199689
