Spheres,Resolution,Time
6,297x297,0.212616
6,297x297,0.214119
6,297x297,0.243782
6,297x297,0.183555
6,297x297,0.201038
6,297x297,0.179312
6,297x297,0.185061
6,297x297,0.188917
6,297x297,0.193748
6,297x297,0.184056
6,297x297,0.254378
6,297x297,0.203992
6,297x297,0.173691
6,297x297,0.290108
6,297x297,0.231444
6,297x297,0.178123
6,297x297,0.199867
6,297x297,0.189060
6,297x297,0.171776
6,297x297,0.172406
6,297x297,0.195393
6,297x297,0.209209
6,297x297,0.184377
6,297x297,0.171562
6,297x297,0.197723
6,297x297,0.177224
6,297x297,0.170829
6,297x297,0.200560
6,297x297,0.197364
6,297x297,0.172401
6,297x297,0.172774
6,297x297,0.171204
6,297x297,0.171902
6,297x297,0.225510
6,297x297,0.173666
6,297x297,0.250295
6,297x297,0.366929
6,297x297,0.326265
6,297x297,0.175103
6,297x297,0.184694
6,297x297,0.207366
6,297x297,0.171416
6,297x297,0.169872
6,297x297,0.169733
6,297x297,0.172133
6,297x297,0.216224
6,297x297,0.170063
6,297x297,0.170019
6,297x297,0.230098
6,297x297,0.367230
