Spheres,Resolution,Time
6,229x229,0.176659
6,229x229,0.107876
6,229x229,0.102830
6,229x229,0.194979
6,229x229,0.138678
6,229x229,0.105053
6,229x229,0.103134
6,229x229,0.103766
6,229x229,0.105016
6,229x229,0.122246
6,229x229,0.105409
6,229x229,0.139396
6,229x229,0.105944
6,229x229,0.149622
6,229x229,0.140275
6,229x229,0.135291
6,229x229,0.179448
6,229x229,0.106184
6,229x229,0.103769
6,229x229,0.104087
6,229x229,0.141552
6,229x229,0.104150
6,229x229,0.166364
6,229x229,0.121894
6,229x229,0.103975
6,229x229,0.104014
6,229x229,0.191498
6,229x229,0.108227
6,229x229,0.103109
6,229x229,0.104747
6,229x229,0.103081
6,229x229,0.103972
6,229x229,0.108484
6,229x229,0.105562
6,229x229,0.103573
6,229x229,0.103608
6,229x229,0.125902
6,229x229,0.141545
6,229x229,0.103484
6,229x229,0.103276
6,229x229,0.131558
6,229x229,0.170493
6,229x229,0.298332
6,229x229,0.179513
6,229x229,0.107315
6,229x229,0.119662
6,229x229,0.103810
6,229x229,0.103589
6,229x229,0.102877
6,229x229,0.151913
