Spheres,Resolution,Time
6,296x296,0.174741
6,296x296,0.253605
6,296x296,0.181847
6,296x296,0.204377
6,296x296,0.198522
6,296x296,0.183639
6,296x296,0.178523
6,296x296,0.176318
6,296x296,0.259788
6,296x296,0.218389
6,296x296,0.202750
6,296x296,0.171368
6,296x296,0.171404
6,296x296,0.271467
6,296x296,0.177691
6,296x296,0.203476
6,296x296,0.249018
6,296x296,0.196368
6,296x296,0.179534
6,296x296,0.189451
6,296x296,0.185030
6,296x296,0.447973
6,296x296,0.217755
6,296x296,0.192687
6,296x296,0.314773
6,296x296,0.227780
6,296x296,0.172810
6,296x296,0.172574
6,296x296,0.233901
6,296x296,0.186358
6,296x296,0.271406
6,296x296,0.216977
6,296x296,0.314719
6,296x296,0.220056
6,296x296,0.195546
6,296x296,0.380178
6,296x296,0.301982
6,296x296,0.219450
6,296x296,0.256573
6,296x296,0.171373
6,296x296,0.264837
6,296x296,0.215572
6,296x296,0.314226
6,296x296,0.231860
6,296x296,0.172499
6,296x296,0.265244
6,296x296,0.186266
6,296x296,0.277474
6,296x296,0.207149
6,296x296,0.175509
