Spheres,Resolution,Time
6,138x138,0.038710
6,138x138,0.073695
6,138x138,0.037339
6,138x138,0.036805
6,138x138,0.037011
6,138x138,0.036258
6,138x138,0.036461
6,138x138,0.037077
6,138x138,0.036891
6,138x138,0.036528
6,138x138,0.037288
6,138x138,0.062981
6,138x138,0.058773
6,138x138,0.047418
6,138x138,0.040045
6,138x138,0.038514
6,138x138,0.039229
6,138x138,0.037599
6,138x138,0.063610
6,138x138,0.046316
6,138x138,0.046333
6,138x138,0.041773
6,138x138,0.038428
6,138x138,0.044259
6,138x138,0.037580
6,138x138,0.039527
6,138x138,0.039620
6,138x138,0.038695
6,138x138,0.037560
6,138x138,0.038278
6,138x138,0.037752
6,138x138,0.037372
6,138x138,0.038351
6,138x138,0.040854
6,138x138,0.051388
6,138x138,0.037684
6,138x138,0.038508
6,138x138,0.038179
6,138x138,0.039099
6,138x138,0.071061
6,138x138,0.037807
6,138x138,0.055513
6,138x138,0.038766
6,138x138,0.037680
6,138x138,0.038175
6,138x138,0.037165
6,138x138,0.041908
6,138x138,0.036934
6,138x138,0.037368
6,138x138,0.037283
