Spheres,Resolution,Time
6,84x84,0.013967
6,84x84,0.013881
6,84x84,0.014125
6,84x84,0.013670
6,84x84,0.013744
6,84x84,0.013397
6,84x84,0.013709
6,84x84,0.013327
6,84x84,0.013610
6,84x84,0.013623
6,84x84,0.013646
6,84x84,0.013245
6,84x84,0.014097
6,84x84,0.013687
6,84x84,0.013584
6,84x84,0.028357
6,84x84,0.038857
6,84x84,0.016116
6,84x84,0.015859
6,84x84,0.013905
6,84x84,0.015344
6,84x84,0.013968
6,84x84,0.016603
6,84x84,0.014097
6,84x84,0.014303
6,84x84,0.013880
6,84x84,0.014253
6,84x84,0.013898
6,84x84,0.014350
6,84x84,0.014015
6,84x84,0.014088
6,84x84,0.026129
6,84x84,0.029110
6,84x84,0.031352
6,84x84,0.020104
6,84x84,0.016498
6,84x84,0.016262
6,84x84,0.015724
6,84x84,0.014370
6,84x84,0.014020
6,84x84,0.014196
6,84x84,0.014556
6,84x84,0.013994
6,84x84,0.014137
6,84x84,0.014468
6,84x84,0.014848
6,84x84,0.013786
6,84x84,0.013682
6,84x84,0.013413
6,84x84,0.014295
