Spheres,Resolution,Time
6,174x174,0.060386
6,174x174,0.059786
6,174x174,0.064464
6,174x174,0.062668
6,174x174,0.059692
6,174x174,0.059977
6,174x174,0.059699
6,174x174,0.059750
6,174x174,0.059710
6,174x174,0.063186
6,174x174,0.063071
6,174x174,0.061076
6,174x174,0.058780
6,174x174,0.059139
6,174x174,0.081220
6,174x174,0.065856
6,174x174,0.061095
6,174x174,0.076868
6,174x174,0.061064
6,174x174,0.064205
6,174x174,0.074486
6,174x174,0.061198
6,174x174,0.060594
6,174x174,0.061350
6,174x174,0.060878
6,174x174,0.061300
6,174x174,0.060920
6,174x174,0.060855
6,174x174,0.060347
6,174x174,0.060723
6,174x174,0.060789
6,174x174,0.073847
6,174x174,0.059040
6,174x174,0.058429
6,174x174,0.059181
6,174x174,0.076240
6,174x174,0.059077
6,174x174,0.059270
6,174x174,0.097230
6,174x174,0.070156
6,174x174,0.058849
6,174x174,0.059383
6,174x174,0.102150
6,174x174,0.089174
6,174x174,0.083789
6,174x174,0.060171
6,174x174,0.058659
6,174x174,0.076326
6,174x174,0.065958
6,174x174,0.073934
