Spheres,Resolution,Time
6,152x152,0.046454
6,152x152,0.045130
6,152x152,0.045785
6,152x152,0.044750
6,152x152,0.061950
6,152x152,0.044959
6,152x152,0.045703
6,152x152,0.053592
6,152x152,0.077082
6,152x152,0.044293
6,152x152,0.092292
6,152x152,0.067539
6,152x152,0.046873
6,152x152,0.046631
6,152x152,0.045013
6,152x152,0.045694
6,152x152,0.044417
6,152x152,0.045495
6,152x152,0.065907
6,152x152,0.056809
6,152x152,0.045353
6,152x152,0.046689
6,152x152,0.046507
6,152x152,0.045943
6,152x152,0.045777
6,152x152,0.063334
6,152x152,0.086099
6,152x152,0.100865
6,152x152,0.045746
6,152x152,0.046796
6,152x152,0.066720
6,152x152,0.061690
6,152x152,0.046400
6,152x152,0.046146
6,152x152,0.046727
6,152x152,0.046632
6,152x152,0.048543
6,152x152,0.056284
6,152x152,0.067459
6,152x152,0.060599
6,152x152,0.044483
6,152x152,0.044029
6,152x152,0.044308
6,152x152,0.063996
6,152x152,0.053398
6,152x152,0.045212
6,152x152,0.044833
6,152x152,0.044518
6,152x152,0.043997
6,152x152,0.045054
