Spheres,Resolution,Time
6,145x145,0.042341
6,145x145,0.041461
6,145x145,0.041395
6,145x145,0.063450
6,145x145,0.043747
6,145x145,0.042357
6,145x145,0.040474
6,145x145,0.048016
6,145x145,0.050873
6,145x145,0.041008
6,145x145,0.040621
6,145x145,0.040456
6,145x145,0.043124
6,145x145,0.041586
6,145x145,0.042671
6,145x145,0.042003
6,145x145,0.041909
6,145x145,0.041089
6,145x145,0.040941
6,145x145,0.041345
6,145x145,0.063529
6,145x145,0.044943
6,145x145,0.041335
6,145x145,0.042309
6,145x145,0.041804
6,145x145,0.042496
6,145x145,0.042409
6,145x145,0.041695
6,145x145,0.058244
6,145x145,0.060409
6,145x145,0.044456
6,145x145,0.042313
6,145x145,0.042501
6,145x145,0.058935
6,145x145,0.042152
6,145x145,0.041968
6,145x145,0.042199
6,145x145,0.042037
6,145x145,0.042659
6,145x145,0.042376
6,145x145,0.042112
6,145x145,0.041716
6,145x145,0.048679
6,145x145,0.058027
6,145x145,0.040520
6,145x145,0.043757
6,145x145,0.101135
6,145x145,0.062486
6,145x145,0.052322
6,145x145,0.136526
