Spheres,Resolution,Time
6,22x22,0.000947
6,22x22,0.000896
6,22x22,0.000865
6,22x22,0.000879
6,22x22,0.000867
6,22x22,0.000904
6,22x22,0.000926
6,22x22,0.000866
6,22x22,0.000867
6,22x22,0.000867
6,22x22,0.000869
6,22x22,0.000867
6,22x22,0.000878
6,22x22,0.000887
6,22x22,0.000880
6,22x22,0.000870
6,22x22,0.000991
6,22x22,0.000864
6,22x22,0.000862
6,22x22,0.000859
6,22x22,0.000872
6,22x22,0.000882
6,22x22,0.000902
6,22x22,0.000876
6,22x22,0.000872
6,22x22,0.000867
6,22x22,0.000862
6,22x22,0.000866
6,22x22,0.000894
6,22x22,0.000886
6,22x22,0.000874
6,22x22,0.000864
6,22x22,0.000865
6,22x22,0.000902
6,22x22,0.000866
6,22x22,0.000864
6,22x22,0.000887
6,22x22,0.000881
6,22x22,0.000864
6,22x22,0.000865
6,22x22,0.000867
6,22x22,0.000863
6,22x22,0.000865
6,22x22,0.000870
6,22x22,0.000882
6,22x22,0.000901
6,22x22,0.000840
6,22x22,0.000872
6,22x22,0.000874
6,22x22,0.000878
