Spheres,Resolution,Time
6,248x248,0.137992
6,248x248,0.145023
6,248x248,0.128427
6,248x248,0.201647
6,248x248,0.143388
6,248x248,0.130701
6,248x248,0.142593
6,248x248,0.122905
6,248x248,0.124318
6,248x248,0.124088
6,248x248,0.123311
6,248x248,0.122976
6,248x248,0.122239
6,248x248,0.122602
6,248x248,0.124066
6,248x248,0.120559
6,248x248,0.168650
6,248x248,0.126132
6,248x248,0.121813
6,248x248,0.118232
6,248x248,0.161164
6,248x248,0.233915
6,248x248,0.123214
6,248x248,0.120554
6,248x248,0.119837
6,248x248,0.122702
6,248x248,0.131534
6,248x248,0.139036
6,248x248,0.121239
6,248x248,0.121128
6,248x248,0.150130
6,248x248,0.119580
6,248x248,0.189386
6,248x248,0.120198
6,248x248,0.118786
6,248x248,0.151760
6,248x248,0.164356
6,248x248,0.122833
6,248x248,0.120363
6,248x248,0.127676
6,248x248,0.130526
6,248x248,0.121095
6,248x248,0.142339
6,248x248,0.146765
6,248x248,0.149813
6,248x248,0.172319
6,248x248,0.132700
6,248x248,0.118635
6,248x248,0.118447
6,248x248,0.118419
