Spheres,Resolution,Time
6,74x74,0.011125
6,74x74,0.011075
6,74x74,0.011376
6,74x74,0.011022
6,74x74,0.010727
6,74x74,0.010944
6,74x74,0.025654
6,74x74,0.017105
6,74x74,0.011725
6,74x74,0.014242
6,74x74,0.012221
6,74x74,0.016313
6,74x74,0.012267
6,74x74,0.010811
6,74x74,0.010688
6,74x74,0.010583
6,74x74,0.010742
6,74x74,0.010605
6,74x74,0.010597
6,74x74,0.011777
6,74x74,0.010852
6,74x74,0.010512
6,74x74,0.010657
6,74x74,0.010676
6,74x74,0.010526
6,74x74,0.010572
6,74x74,0.010412
6,74x74,0.010306
6,74x74,0.010499
6,74x74,0.010386
6,74x74,0.010229
6,74x74,0.010387
6,74x74,0.010829
6,74x74,0.010285
6,74x74,0.010452
6,74x74,0.010380
6,74x74,0.010428
6,74x74,0.010595
6,74x74,0.010515
6,74x74,0.010309
6,74x74,0.022005
6,74x74,0.029148
6,74x74,0.029394
6,74x74,0.030405
6,74x74,0.046628
6,74x74,0.027658
6,74x74,0.017558
6,74x74,0.015505
6,74x74,0.010742
6,74x74,0.011041
