Spheres,Resolution,Time
6,198x198,0.078023
6,198x198,0.119840
6,198x198,0.101148
6,198x198,0.077123
6,198x198,0.077021
6,198x198,0.095676
6,198x198,0.078530
6,198x198,0.080910
6,198x198,0.078524
6,198x198,0.080017
6,198x198,0.075786
6,198x198,0.077534
6,198x198,0.078264
6,198x198,0.079023
6,198x198,0.078716
6,198x198,0.113017
6,198x198,0.078870
6,198x198,0.079165
6,198x198,0.079291
6,198x198,0.078908
6,198x198,0.078641
6,198x198,0.110939
6,198x198,0.098000
6,198x198,0.078868
6,198x198,0.183520
6,198x198,0.110061
6,198x198,0.096234
6,198x198,0.081802
6,198x198,0.076286
6,198x198,0.076146
6,198x198,0.075913
6,198x198,0.110899
6,198x198,0.077560
6,198x198,0.077687
6,198x198,0.078922
6,198x198,0.107810
6,198x198,0.078337
6,198x198,0.078674
6,198x198,0.153667
6,198x198,0.087528
6,198x198,0.076976
6,198x198,0.078556
6,198x198,0.077805
6,198x198,0.080573
6,198x198,0.105135
6,198x198,0.079326
6,198x198,0.077658
6,198x198,0.075446
6,198x198,0.076527
6,198x198,0.076743
