Spheres,Resolution,Time
6,343x343,0.239103
6,343x343,0.290168
6,343x343,0.274798
6,343x343,0.256096
6,343x343,0.239148
6,343x343,0.236804
6,343x343,0.290883
6,343x343,0.272429
6,343x343,0.239259
6,343x343,0.310325
6,343x343,0.327879
6,343x343,0.242123
6,343x343,0.255869
6,343x343,0.243793
6,343x343,0.271869
6,343x343,0.270809
6,343x343,0.261226
6,343x343,0.300762
6,343x343,0.240432
6,343x343,0.275826
6,343x343,0.284907
6,343x343,0.252660
6,343x343,0.292984
6,343x343,0.274163
6,343x343,0.283233
6,343x343,0.255802
6,343x343,0.237748
6,343x343,0.276567
6,343x343,0.256277
6,343x343,0.236529
6,343x343,0.239496
6,343x343,0.253282
6,343x343,0.390917
6,343x343,0.256124
6,343x343,0.289043
6,343x343,0.237908
6,343x343,0.245438
6,343x343,0.288964
6,343x343,0.237744
6,343x343,0.269585
6,343x343,0.236685
6,343x343,0.240322
6,343x343,0.236513
6,343x343,0.252956
6,343x343,0.235144
6,343x343,0.311221
6,343x343,0.292009
6,343x343,0.238726
6,343x343,0.235997
6,343x343,0.237143
