Spheres,Resolution,Time
6,288x288,0.182352
6,288x288,0.277626
6,288x288,0.235204
6,288x288,0.170888
6,288x288,0.231593
6,288x288,0.227817
6,288x288,0.265658
6,288x288,0.209817
6,288x288,0.201020
6,288x288,0.187298
6,288x288,0.164602
6,288x288,0.163304
6,288x288,0.271336
6,288x288,0.338301
6,288x288,0.172130
6,288x288,0.186425
6,288x288,0.174415
6,288x288,0.184114
6,288x288,0.164367
6,288x288,0.225351
6,288x288,0.163280
6,288x288,0.162000
6,288x288,0.161837
6,288x288,0.224622
6,288x288,0.194025
6,288x288,0.313157
6,288x288,0.211412
6,288x288,0.163075
6,288x288,0.163827
6,288x288,0.164113
6,288x288,0.162821
6,288x288,0.239724
6,288x288,0.163532
6,288x288,0.183836
6,288x288,0.333318
6,288x288,0.163176
6,288x288,0.163495
6,288x288,0.228046
6,288x288,0.318409
6,288x288,0.246205
6,288x288,0.161513
6,288x288,0.187375
6,288x288,0.161146
6,288x288,0.383961
6,288x288,0.185505
6,288x288,0.342404
6,288x288,0.258737
6,288x288,0.204875
6,288x288,0.181518
6,288x288,0.163638
