Spheres,Resolution,Time
6,228x228,0.103891
6,228x228,0.102231
6,228x228,0.169457
6,228x228,0.126515
6,228x228,0.102437
6,228x228,0.104904
6,228x228,0.116626
6,228x228,0.189368
6,228x228,0.104026
6,228x228,0.105252
6,228x228,0.104960
6,228x228,0.164490
6,228x228,0.129777
6,228x228,0.104062
6,228x228,0.104075
6,228x228,0.103800
6,228x228,0.161598
6,228x228,0.120316
6,228x228,0.177392
6,228x228,0.121084
6,228x228,0.106314
6,228x228,0.126224
6,228x228,0.103900
6,228x228,0.161548
6,228x228,0.111142
6,228x228,0.104713
6,228x228,0.149372
6,228x228,0.120447
6,228x228,0.113921
6,228x228,0.107100
6,228x228,0.102362
6,228x228,0.166160
6,228x228,0.102007
6,228x228,0.119607
6,228x228,0.163206
6,228x228,0.231912
6,228x228,0.255915
6,228x228,0.110108
6,228x228,0.172251
6,228x228,0.104126
6,228x228,0.102699
6,228x228,0.127592
6,228x228,0.101999
6,228x228,0.101897
6,228x228,0.165746
6,228x228,0.197888
6,228x228,0.104289
6,228x228,0.186723
6,228x228,0.140422
6,228x228,0.108554
