Spheres,Resolution,Time
6,205x205,0.127283
6,205x205,0.123696
6,205x205,0.084233
6,205x205,0.115553
6,205x205,0.083054
6,205x205,0.115534
6,205x205,0.094210
6,205x205,0.085467
6,205x205,0.182153
6,205x205,0.085149
6,205x205,0.084785
6,205x205,0.085682
6,205x205,0.103735
6,205x205,0.103030
6,205x205,0.085204
6,205x205,0.084484
6,205x205,0.101643
6,205x205,0.124925
6,205x205,0.127757
6,205x205,0.083707
6,205x205,0.083054
6,205x205,0.082560
6,205x205,0.122508
6,205x205,0.089955
6,205x205,0.104210
6,205x205,0.086579
6,205x205,0.083278
6,205x205,0.082308
6,205x205,0.118192
6,205x205,0.082769
6,205x205,0.081721
6,205x205,0.092607
6,205x205,0.083094
6,205x205,0.081315
6,205x205,0.082652
6,205x205,0.082704
6,205x205,0.082415
6,205x205,0.082268
6,205x205,0.083908
6,205x205,0.081506
6,205x205,0.085926
6,205x205,0.095844
6,205x205,0.082765
6,205x205,0.082385
6,205x205,0.167747
6,205x205,0.129011
6,205x205,0.083058
6,205x205,0.119823
6,205x205,0.099392
6,205x205,0.082486
