Spheres,Resolution,Time
6,800x800,3.352435
6,800x800,3.342653
6,800x800,3.300724
6,800x800,3.298710
6,800x800,3.306532
6,800x800,3.303101
6,800x800,3.302954
6,800x800,3.300300
6,800x800,3.319504
6,800x800,3.301197
6,800x800,3.300775
6,800x800,3.347606
6,800x800,3.317038
6,800x800,3.336916
6,800x800,3.302163
6,800x800,3.336463
6,800x800,3.311669
6,800x800,3.306867
6,800x800,3.304778
6,800x800,3.312561
6,800x800,3.308282
6,800x800,3.294436
6,800x800,3.303934
6,800x800,3.299731
6,800x800,3.303763
6,800x800,3.301978
6,800x800,3.305199
6,800x800,3.301777
6,800x800,3.301240
6,800x800,3.303666
6,800x800,3.300141
6,800x800,3.307764
6,800x800,3.294435
6,800x800,3.317672
6,800x800,3.302965
6,800x800,3.300416
6,800x800,3.296355
6,800x800,3.307051
6,800x800,3.295139
6,800x800,3.298424
6,800x800,3.299301
6,800x800,3.311198
6,800x800,3.306286
6,800x800,3.300356
6,800x800,3.305625
6,800x800,3.296952
6,800x800,3.298744
6,800x800,3.308972
6,800x800,3.319608
6,800x800,3.310325
