Spheres,Resolution,Time
1,27x27,0.000137
1,27x27,0.000040
1,27x27,0.000035
1,27x27,0.000035
1,27x27,0.000034
1,27x27,0.000034
1,27x27,0.000034
1,27x27,0.000034
1,27x27,0.000033
1,27x27,0.000033
1,27x27,0.000033
1,27x27,0.000034
1,27x27,0.000034
1,27x27,0.000032
1,27x27,0.000033
1,27x27,0.000033
1,27x27,0.000041
1,27x27,0.000036
1,27x27,0.000033
1,27x27,0.000033
1,27x27,0.000034
1,27x27,0.000034
1,27x27,0.000038
1,27x27,0.000036
1,27x27,0.000034
1,27x27,0.000034
1,27x27,0.000034
1,27x27,0.000031
1,27x27,0.000031
1,27x27,0.000032
1,27x27,0.000033
1,27x27,0.000037
1,27x27,0.000036
1,27x27,0.000033
1,27x27,0.000034
1,27x27,0.000034
1,27x27,0.000032
1,27x27,0.000035
1,27x27,0.000034
1,27x27,0.000033
1,27x27,0.000035
1,27x27,0.000034
1,27x27,0.000035
1,27x27,0.000035
1,27x27,0.000034
1,27x27,0.000034
1,27x27,0.000034
1,27x27,0.000033
1,27x27,0.000032
1,27x27,0.000034
