Spheres,Resolution,Time
1,52x52,0.000135
1,52x52,0.000038
1,52x52,0.000034
1,52x52,0.000032
1,52x52,0.000031
1,52x52,0.000033
1,52x52,0.000031
1,52x52,0.000031
1,52x52,0.000032
1,52x52,0.000032
1,52x52,0.000031
1,52x52,0.000030
1,52x52,0.000031
1,52x52,0.000030
1,52x52,0.000030
1,52x52,0.000033
1,52x52,0.000031
1,52x52,0.000032
1,52x52,0.000032
1,52x52,0.000049
1,52x52,0.000078
1,52x52,0.000092
1,52x52,0.000060
1,52x52,0.000061
1,52x52,0.000049
1,52x52,0.000054
1,52x52,0.000043
1,52x52,0.000055
1,52x52,0.000063
1,52x52,0.000044
1,52x52,0.000038
1,52x52,0.000038
1,52x52,0.000038
1,52x52,0.000038
1,52x52,0.000037
1,52x52,0.000037
1,52x52,0.000063
1,52x52,0.000055
1,52x52,0.000182
1,52x52,0.000178
1,52x52,0.000205
1,52x52,0.000116
1,52x52,0.000114
1,52x52,0.000118
1,52x52,0.000107
1,52x52,0.000036
1,52x52,0.000034
1,52x52,0.000034
1,52x52,0.000031
1,52x52,0.000029
