Spheres,Resolution,Time
1,90x90,0.000102
1,90x90,0.000049
1,90x90,0.000037
1,90x90,0.000036
1,90x90,0.000039
1,90x90,0.000038
1,90x90,0.000038
1,90x90,0.000038
1,90x90,0.000037
1,90x90,0.000038
1,90x90,0.000037
1,90x90,0.000036
1,90x90,0.000037
1,90x90,0.000038
1,90x90,0.000037
1,90x90,0.000037
1,90x90,0.000037
1,90x90,0.000037
1,90x90,0.000037
1,90x90,0.000037
1,90x90,0.000037
1,90x90,0.000037
1,90x90,0.000037
1,90x90,0.000037
1,90x90,0.000042
1,90x90,0.000180
1,90x90,0.000099
1,90x90,0.000051
1,90x90,0.000054
1,90x90,0.000045
1,90x90,0.000045
1,90x90,0.000041
1,90x90,0.000040
1,90x90,0.000037
1,90x90,0.000037
1,90x90,0.000040
1,90x90,0.000039
1,90x90,0.000041
1,90x90,0.000038
1,90x90,0.000040
1,90x90,0.000042
1,90x90,0.000045
1,90x90,0.000048
1,90x90,0.000040
1,90x90,0.000041
1,90x90,0.000039
1,90x90,0.000039
1,90x90,0.000037
1,90x90,0.000041
1,90x90,0.000039
