Spheres,Resolution,Time
1,28x28,0.000220
1,28x28,0.000169
1,28x28,0.000113
1,28x28,0.000092
1,28x28,0.000036
1,28x28,0.000048
1,28x28,0.000047
1,28x28,0.000047
1,28x28,0.000069
1,28x28,0.000039
1,28x28,0.000047
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000044
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000042
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000042
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000048
1,28x28,0.000044
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000042
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000042
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
1,28x28,0.000043
