Spheres,Resolution,Time
1,48x48,0.000091
1,48x48,0.000041
1,48x48,0.000028
1,48x48,0.000027
1,48x48,0.000027
1,48x48,0.000028
1,48x48,0.000027
1,48x48,0.000028
1,48x48,0.000027
1,48x48,0.000028
1,48x48,0.000028
1,48x48,0.000027
1,48x48,0.000027
1,48x48,0.000028
1,48x48,0.000027
1,48x48,0.000027
1,48x48,0.000033
1,48x48,0.000030
1,48x48,0.000028
1,48x48,0.000027
1,48x48,0.000044
1,48x48,0.000039
1,48x48,0.000067
1,48x48,0.000061
1,48x48,0.000039
1,48x48,0.000039
1,48x48,0.000043
1,48x48,0.000036
1,48x48,0.000041
1,48x48,0.000064
1,48x48,0.000058
1,48x48,0.000037
1,48x48,0.000034
1,48x48,0.000035
1,48x48,0.000184
1,48x48,0.000051
1,48x48,0.000120
1,48x48,0.000043
1,48x48,0.000038
1,48x48,0.000040
1,48x48,0.000039
1,48x48,0.000036
1,48x48,0.000034
1,48x48,0.000034
1,48x48,0.000034
1,48x48,0.000034
1,48x48,0.000035
1,48x48,0.000038
1,48x48,0.000050
1,48x48,0.000191
