Spheres,Resolution,Time
1,91x91,0.000101
1,91x91,0.000049
1,91x91,0.000242
1,91x91,0.000175
1,91x91,0.000134
1,91x91,0.000058
1,91x91,0.000048
1,91x91,0.000046
1,91x91,0.000044
1,91x91,0.000037
1,91x91,0.000043
1,91x91,0.000049
1,91x91,0.000047
1,91x91,0.000039
1,91x91,0.000037
1,91x91,0.000037
1,91x91,0.000038
1,91x91,0.000035
1,91x91,0.000037
1,91x91,0.000037
1,91x91,0.000042
1,91x91,0.000040
1,91x91,0.000043
1,91x91,0.000037
1,91x91,0.000249
1,91x91,0.000110
1,91x91,0.000111
1,91x91,0.000038
1,91x91,0.000036
1,91x91,0.000035
1,91x91,0.000035
1,91x91,0.000037
1,91x91,0.000038
1,91x91,0.000036
1,91x91,0.000034
1,91x91,0.000035
1,91x91,0.000036
1,91x91,0.000035
1,91x91,0.000035
1,91x91,0.000034
1,91x91,0.000037
1,91x91,0.000034
1,91x91,0.000033
1,91x91,0.000035
1,91x91,0.000034
1,91x91,0.000034
1,91x91,0.000034
1,91x91,0.000035
1,91x91,0.000034
1,91x91,0.000034
