Spheres,Resolution,Time
1,9x9,0.000173
1,9x9,0.000042
1,9x9,0.000037
1,9x9,0.000081
1,9x9,0.000059
1,9x9,0.000058
1,9x9,0.000038
1,9x9,0.000070
1,9x9,0.000038
1,9x9,0.000049
1,9x9,0.000049
1,9x9,0.000079
1,9x9,0.000038
1,9x9,0.000049
1,9x9,0.000049
1,9x9,0.000049
1,9x9,0.000049
1,9x9,0.000068
1,9x9,0.000035
1,9x9,0.000226
1,9x9,0.000109
1,9x9,0.000109
1,9x9,0.000042
1,9x9,0.000039
1,9x9,0.000037
1,9x9,0.000037
1,9x9,0.000036
1,9x9,0.000036
1,9x9,0.000037
1,9x9,0.000037
1,9x9,0.000037
1,9x9,0.000037
1,9x9,0.000038
1,9x9,0.000038
1,9x9,0.000037
1,9x9,0.000036
1,9x9,0.000038
1,9x9,0.000037
1,9x9,0.000038
1,9x9,0.000035
1,9x9,0.000045
1,9x9,0.000052
1,9x9,0.000060
1,9x9,0.000046
1,9x9,0.000041
1,9x9,0.000041
1,9x9,0.000041
1,9x9,0.000038
1,9x9,0.000039
1,9x9,0.000037
