Spheres,Resolution,Time
2,56x56,0.000128
2,56x56,0.000045
2,56x56,0.000038
2,56x56,0.000039
2,56x56,0.000038
2,56x56,0.000037
2,56x56,0.000037
2,56x56,0.000037
2,56x56,0.000038
2,56x56,0.000039
2,56x56,0.000039
2,56x56,0.000039
2,56x56,0.000039
2,56x56,0.000038
2,56x56,0.000038
2,56x56,0.000038
2,56x56,0.000043
2,56x56,0.000041
2,56x56,0.000041
2,56x56,0.000039
2,56x56,0.000041
2,56x56,0.000043
2,56x56,0.000041
2,56x56,0.000043
2,56x56,0.000048
2,56x56,0.000046
2,56x56,0.000041
2,56x56,0.000039
2,56x56,0.000040
2,56x56,0.000039
2,56x56,0.000044
2,56x56,0.000039
2,56x56,0.000042
2,56x56,0.000039
2,56x56,0.000066
2,56x56,0.000049
2,56x56,0.000048
2,56x56,0.000038
2,56x56,0.000036
2,56x56,0.000036
2,56x56,0.000036
2,56x56,0.000036
2,56x56,0.000036
2,56x56,0.000037
2,56x56,0.000036
2,56x56,0.000036
2,56x56,0.000037
2,56x56,0.000064
2,56x56,0.000056
2,56x56,0.000047
