Spheres,Resolution,Time
2,769x769,0.000207
2,769x769,0.000172
2,769x769,0.000168
2,769x769,0.000168
2,769x769,0.000168
2,769x769,0.000170
2,769x769,0.000176
2,769x769,0.000169
2,769x769,0.000168
2,769x769,0.000168
2,769x769,0.000168
2,769x769,0.000192
2,769x769,0.000199
2,769x769,0.000197
2,769x769,0.000410
2,769x769,0.000469
2,769x769,0.000333
2,769x769,0.000272
2,769x769,0.000231
2,769x769,0.000251
2,769x769,0.000180
2,769x769,0.000181
2,769x769,0.000181
2,769x769,0.000183
2,769x769,0.000173
2,769x769,0.000171
2,769x769,0.000172
2,769x769,0.000168
2,769x769,0.000170
2,769x769,0.000168
2,769x769,0.000168
2,769x769,0.000168
2,769x769,0.000168
2,769x769,0.000169
2,769x769,0.000168
2,769x769,0.000171
2,769x769,0.000168
2,769x769,0.000168
2,769x769,0.000167
2,769x769,0.000168
2,769x769,0.000169
2,769x769,0.000168
2,769x769,0.000167
2,769x769,0.000167
2,769x769,0.000168
2,769x769,0.000168
2,769x769,0.000177
2,769x769,0.000181
2,769x769,0.000385
2,769x769,0.000219
