Spheres,Resolution,Time
2,805x805,0.000214
2,805x805,0.000184
2,805x805,0.000377
2,805x805,0.000246
2,805x805,0.000241
2,805x805,0.000279
2,805x805,0.000236
2,805x805,0.000254
2,805x805,0.000189
2,805x805,0.000193
2,805x805,0.000192
2,805x805,0.000193
2,805x805,0.000192
2,805x805,0.000196
2,805x805,0.000201
2,805x805,0.000195
2,805x805,0.000191
2,805x805,0.000186
2,805x805,0.000293
2,805x805,0.000185
2,805x805,0.000186
2,805x805,0.000181
2,805x805,0.000180
2,805x805,0.000183
2,805x805,0.000186
2,805x805,0.000182
2,805x805,0.000181
2,805x805,0.000179
2,805x805,0.000180
2,805x805,0.000179
2,805x805,0.000178
2,805x805,0.000180
2,805x805,0.000180
2,805x805,0.000179
2,805x805,0.000179
2,805x805,0.000179
2,805x805,0.000401
2,805x805,0.000395
2,805x805,0.000400
2,805x805,0.000241
2,805x805,0.000254
2,805x805,0.000242
2,805x805,0.000367
2,805x805,0.000221
2,805x805,0.000203
2,805x805,0.000191
2,805x805,0.000184
2,805x805,0.000205
2,805x805,0.000184
2,805x805,0.000181
