Spheres,Resolution,Time
2,665x665,0.000224
2,665x665,0.000144
2,665x665,0.000140
2,665x665,0.000138
2,665x665,0.000139
2,665x665,0.000140
2,665x665,0.000138
2,665x665,0.000140
2,665x665,0.000148
2,665x665,0.000140
2,665x665,0.000134
2,665x665,0.000132
2,665x665,0.000134
2,665x665,0.000134
2,665x665,0.000133
2,665x665,0.000170
2,665x665,0.000155
2,665x665,0.000148
2,665x665,0.000145
2,665x665,0.000139
2,665x665,0.000150
2,665x665,0.000139
2,665x665,0.000138
2,665x665,0.000136
2,665x665,0.000139
2,665x665,0.000164
2,665x665,0.000164
2,665x665,0.000167
2,665x665,0.000164
2,665x665,0.000149
2,665x665,0.000143
2,665x665,0.000141
2,665x665,0.000141
2,665x665,0.000134
2,665x665,0.000138
2,665x665,0.000136
2,665x665,0.000138
2,665x665,0.000139
2,665x665,0.000151
2,665x665,0.000157
2,665x665,0.000150
2,665x665,0.000436
2,665x665,0.000187
2,665x665,0.000213
2,665x665,0.000221
2,665x665,0.000217
2,665x665,0.000140
2,665x665,0.000164
2,665x665,0.000164
2,665x665,0.000140
