Spheres,Resolution,Time
2,34x34,0.000121
2,34x34,0.000066
2,34x34,0.000044
2,34x34,0.000049
2,34x34,0.000043
2,34x34,0.000046
2,34x34,0.000051
2,34x34,0.000050
2,34x34,0.000044
2,34x34,0.000048
2,34x34,0.000050
2,34x34,0.000048
2,34x34,0.000043
2,34x34,0.000043
2,34x34,0.000046
2,34x34,0.000044
2,34x34,0.000043
2,34x34,0.000046
2,34x34,0.000047
2,34x34,0.000040
2,34x34,0.000040
2,34x34,0.000040
2,34x34,0.000039
2,34x34,0.000043
2,34x34,0.000041
2,34x34,0.000192
2,34x34,0.000043
2,34x34,0.000041
2,34x34,0.000044
2,34x34,0.000044
2,34x34,0.000043
2,34x34,0.000047
2,34x34,0.000038
2,34x34,0.000036
2,34x34,0.000037
2,34x34,0.000037
2,34x34,0.000051
2,34x34,0.000041
2,34x34,0.000049
2,34x34,0.000167
2,34x34,0.000116
2,34x34,0.000109
2,34x34,0.000053
2,34x34,0.000198
2,34x34,0.000139
2,34x34,0.000048
2,34x34,0.000052
2,34x34,0.000050
2,34x34,0.000057
2,34x34,0.000047
