Spheres,Resolution,Time
2,496x496,0.000201
2,496x496,0.000112
2,496x496,0.000102
2,496x496,0.000102
2,496x496,0.000101
2,496x496,0.000103
2,496x496,0.000105
2,496x496,0.000113
2,496x496,0.000111
2,496x496,0.000114
2,496x496,0.000105
2,496x496,0.000113
2,496x496,0.000123
2,496x496,0.000112
2,496x496,0.000112
2,496x496,0.000110
2,496x496,0.000110
2,496x496,0.000103
2,496x496,0.000103
2,496x496,0.000103
2,496x496,0.000102
2,496x496,0.000103
2,496x496,0.000103
2,496x496,0.000103
2,496x496,0.000102
2,496x496,0.000104
2,496x496,0.000102
2,496x496,0.000347
2,496x496,0.000185
2,496x496,0.000254
2,496x496,0.000212
2,496x496,0.000175
2,496x496,0.000192
2,496x496,0.000180
2,496x496,0.000112
2,496x496,0.000110
2,496x496,0.000117
2,496x496,0.000111
2,496x496,0.000107
2,496x496,0.000103
2,496x496,0.000111
2,496x496,0.000109
2,496x496,0.000107
2,496x496,0.000107
2,496x496,0.000108
2,496x496,0.000107
2,496x496,0.000107
2,496x496,0.000316
2,496x496,0.000108
2,496x496,0.000106
