Spheres,Resolution,Time
2,731x731,0.000237
2,731x731,0.000156
2,731x731,0.000154
2,731x731,0.000154
2,731x731,0.000153
2,731x731,0.000154
2,731x731,0.000160
2,731x731,0.000158
2,731x731,0.000153
2,731x731,0.000153
2,731x731,0.000153
2,731x731,0.000153
2,731x731,0.000156
2,731x731,0.000161
2,731x731,0.000161
2,731x731,0.000155
2,731x731,0.000154
2,731x731,0.000154
2,731x731,0.000159
2,731x731,0.000164
2,731x731,0.000164
2,731x731,0.000156
2,731x731,0.000156
2,731x731,0.000156
2,731x731,0.000156
2,731x731,0.000165
2,731x731,0.000164
2,731x731,0.000373
2,731x731,0.000214
2,731x731,0.000343
2,731x731,0.000234
2,731x731,0.000219
2,731x731,0.000220
2,731x731,0.000154
2,731x731,0.000167
2,731x731,0.000169
2,731x731,0.000155
2,731x731,0.000153
2,731x731,0.000153
2,731x731,0.000152
2,731x731,0.000157
2,731x731,0.000153
2,731x731,0.000153
2,731x731,0.000153
2,731x731,0.000152
2,731x731,0.000153
2,731x731,0.000153
2,731x731,0.000154
2,731x731,0.000153
2,731x731,0.000152
