Spheres,Resolution,Time
2,284x284,0.000131
2,284x284,0.000091
2,284x284,0.000071
2,284x284,0.000069
2,284x284,0.000071
2,284x284,0.000068
2,284x284,0.000063
2,284x284,0.000066
2,284x284,0.000061
2,284x284,0.000061
2,284x284,0.000062
2,284x284,0.000065
2,284x284,0.000068
2,284x284,0.000069
2,284x284,0.000064
2,284x284,0.000064
2,284x284,0.000063
2,284x284,0.000063
2,284x284,0.000065
2,284x284,0.000066
2,284x284,0.000062
2,284x284,0.000064
2,284x284,0.000063
2,284x284,0.000060
2,284x284,0.000083
2,284x284,0.000201
2,284x284,0.000138
2,284x284,0.000154
2,284x284,0.000087
2,284x284,0.000175
2,284x284,0.000137
2,284x284,0.000088
2,284x284,0.000068
2,284x284,0.000065
2,284x284,0.000064
2,284x284,0.000075
2,284x284,0.000182
2,284x284,0.000186
2,284x284,0.000134
2,284x284,0.000194
2,284x284,0.000072
2,284x284,0.000069
2,284x284,0.000085
2,284x284,0.000119
2,284x284,0.000331
2,284x284,0.000081
2,284x284,0.000088
2,284x284,0.001546
2,284x284,0.000096
2,284x284,0.000070
