Spheres,Resolution,Time
2,722x722,0.000256
2,722x722,0.000164
2,722x722,0.000158
2,722x722,0.000158
2,722x722,0.000162
2,722x722,0.000160
2,722x722,0.000174
2,722x722,0.000172
2,722x722,0.000165
2,722x722,0.000163
2,722x722,0.000164
2,722x722,0.000163
2,722x722,0.000358
2,722x722,0.000160
2,722x722,0.000151
2,722x722,0.000151
2,722x722,0.000155
2,722x722,0.000152
2,722x722,0.000367
2,722x722,0.000367
2,722x722,0.000386
2,722x722,0.000214
2,722x722,0.000224
2,722x722,0.000217
2,722x722,0.000180
2,722x722,0.000174
2,722x722,0.000173
2,722x722,0.000170
2,722x722,0.000176
2,722x722,0.000171
2,722x722,0.000170
2,722x722,0.000165
2,722x722,0.000163
2,722x722,0.000162
2,722x722,0.000280
2,722x722,0.000171
2,722x722,0.000166
2,722x722,0.000163
2,722x722,0.000158
2,722x722,0.000156
2,722x722,0.000160
2,722x722,0.000171
2,722x722,0.000174
2,722x722,0.000169
2,722x722,0.000166
2,722x722,0.000167
2,722x722,0.000163
2,722x722,0.000164
2,722x722,0.000167
2,722x722,0.000166
