Spheres,Resolution,Time
2,734x734,0.000242
2,734x734,0.000158
2,734x734,0.000156
2,734x734,0.000156
2,734x734,0.000165
2,734x734,0.000163
2,734x734,0.000161
2,734x734,0.000155
2,734x734,0.000155
2,734x734,0.000161
2,734x734,0.000167
2,734x734,0.000170
2,734x734,0.000167
2,734x734,0.000156
2,734x734,0.000155
2,734x734,0.000156
2,734x734,0.000154
2,734x734,0.000157
2,734x734,0.000171
2,734x734,0.000161
2,734x734,0.000155
2,734x734,0.000156
2,734x734,0.000155
2,734x734,0.000157
2,734x734,0.000163
2,734x734,0.000161
2,734x734,0.000160
2,734x734,0.000155
2,734x734,0.000155
2,734x734,0.000155
2,734x734,0.000163
2,734x734,0.000170
2,734x734,0.000260
2,734x734,0.000216
2,734x734,0.000363
2,734x734,0.000260
2,734x734,0.000221
2,734x734,0.000218
2,734x734,0.000159
2,734x734,0.000157
2,734x734,0.000159
2,734x734,0.000157
2,734x734,0.000154
2,734x734,0.000154
2,734x734,0.000154
2,734x734,0.000159
2,734x734,0.000173
2,734x734,0.000164
2,734x734,0.000158
2,734x734,0.000159
