Spheres,Resolution,Time
2,227x227,0.000142
2,227x227,0.000074
2,227x227,0.000062
2,227x227,0.000064
2,227x227,0.000055
2,227x227,0.000064
2,227x227,0.000067
2,227x227,0.000056
2,227x227,0.000167
2,227x227,0.000083
2,227x227,0.000066
2,227x227,0.000124
2,227x227,0.000067
2,227x227,0.000058
2,227x227,0.000063
2,227x227,0.000200
2,227x227,0.000173
2,227x227,0.000130
2,227x227,0.000127
2,227x227,0.000052
2,227x227,0.000052
2,227x227,0.000053
2,227x227,0.000054
2,227x227,0.000054
2,227x227,0.000054
2,227x227,0.000055
2,227x227,0.000096
2,227x227,0.000067
2,227x227,0.000066
2,227x227,0.000064
2,227x227,0.000063
2,227x227,0.000068
2,227x227,0.000066
2,227x227,0.000062
2,227x227,0.000063
2,227x227,0.000068
2,227x227,0.000061
2,227x227,0.000055
2,227x227,0.000055
2,227x227,0.000054
2,227x227,0.000054
2,227x227,0.000077
2,227x227,0.000077
2,227x227,0.000063
2,227x227,0.000061
2,227x227,0.000058
2,227x227,0.000059
2,227x227,0.000059
2,227x227,0.000057
2,227x227,0.000058
