Spheres,Resolution,Time
2,664x664,0.000196
2,664x664,0.000162
2,664x664,0.000156
2,664x664,0.000154
2,664x664,0.000137
2,664x664,0.000155
2,664x664,0.000154
2,664x664,0.000154
2,664x664,0.000133
2,664x664,0.000133
2,664x664,0.000132
2,664x664,0.000133
2,664x664,0.000134
2,664x664,0.000152
2,664x664,0.000157
2,664x664,0.000152
2,664x664,0.000434
2,664x664,0.000193
2,664x664,0.000229
2,664x664,0.000250
2,664x664,0.000196
2,664x664,0.000199
2,664x664,0.000135
2,664x664,0.000134
2,664x664,0.000134
2,664x664,0.000137
2,664x664,0.000150
2,664x664,0.000149
2,664x664,0.000139
2,664x664,0.000136
2,664x664,0.000135
2,664x664,0.000139
2,664x664,0.000138
2,664x664,0.000135
2,664x664,0.000134
2,664x664,0.000135
2,664x664,0.000135
2,664x664,0.000133
2,664x664,0.000132
2,664x664,0.000134
2,664x664,0.000134
2,664x664,0.000134
2,664x664,0.000146
2,664x664,0.000138
2,664x664,0.000134
2,664x664,0.000134
2,664x664,0.000135
2,664x664,0.000134
2,664x664,0.000133
2,664x664,0.000134
