Spheres,Resolution,Time
2,143x143,0.000143
2,143x143,0.000054
2,143x143,0.000047
2,143x143,0.000046
2,143x143,0.000046
2,143x143,0.000047
2,143x143,0.000043
2,143x143,0.000047
2,143x143,0.000051
2,143x143,0.000045
2,143x143,0.000045
2,143x143,0.000046
2,143x143,0.000046
2,143x143,0.000046
2,143x143,0.000046
2,143x143,0.000046
2,143x143,0.000046
2,143x143,0.000049
2,143x143,0.000050
2,143x143,0.000049
2,143x143,0.000050
2,143x143,0.000052
2,143x143,0.000052
2,143x143,0.000050
2,143x143,0.000051
2,143x143,0.000050
2,143x143,0.000048
2,143x143,0.000049
2,143x143,0.000048
2,143x143,0.000048
2,143x143,0.000048
2,143x143,0.000048
2,143x143,0.000049
2,143x143,0.000051
2,143x143,0.000050
2,143x143,0.000052
2,143x143,0.000050
2,143x143,0.000047
2,143x143,0.000048
2,143x143,0.000049
2,143x143,0.000049
2,143x143,0.000048
2,143x143,0.000057
2,143x143,0.000054
2,143x143,0.000051
2,143x143,0.000049
2,143x143,0.000050
2,143x143,0.000052
2,143x143,0.000051
2,143x143,0.000051
