Spheres,Resolution,Time
2,282x282,0.000267
2,282x282,0.000093
2,282x282,0.000076
2,282x282,0.000075
2,282x282,0.000074
2,282x282,0.000067
2,282x282,0.000063
2,282x282,0.000064
2,282x282,0.000060
2,282x282,0.000060
2,282x282,0.000071
2,282x282,0.000082
2,282x282,0.000075
2,282x282,0.000073
2,282x282,0.000193
2,282x282,0.000074
2,282x282,0.000077
2,282x282,0.000068
2,282x282,0.000066
2,282x282,0.000083
2,282x282,0.000142
2,282x282,0.000089
2,282x282,0.000072
2,282x282,0.000182
2,282x282,0.000566
2,282x282,0.000119
2,282x282,0.000073
2,282x282,0.000173
2,282x282,0.000214
2,282x282,0.000127
2,282x282,0.000079
2,282x282,0.000075
2,282x282,0.000075
2,282x282,0.000070
2,282x282,0.000067
2,282x282,0.000080
2,282x282,0.000071
2,282x282,0.000070
2,282x282,0.000069
2,282x282,0.000068
2,282x282,0.000072
2,282x282,0.000092
2,282x282,0.000074
2,282x282,0.000072
2,282x282,0.000128
2,282x282,0.000084
2,282x282,0.000081
2,282x282,0.000077
2,282x282,0.000074
2,282x282,0.000073
