Spheres,Resolution,Time
2,523x523,0.000172
2,523x523,0.000126
2,523x523,0.000191
2,523x523,0.000155
2,523x523,0.000129
2,523x523,0.000129
2,523x523,0.000131
2,523x523,0.000140
2,523x523,0.000129
2,523x523,0.000132
2,523x523,0.000143
2,523x523,0.000129
2,523x523,0.000121
2,523x523,0.000120
2,523x523,0.000340
2,523x523,0.000124
2,523x523,0.000113
2,523x523,0.000111
2,523x523,0.000111
2,523x523,0.000114
2,523x523,0.000113
2,523x523,0.000112
2,523x523,0.000111
2,523x523,0.000118
2,523x523,0.000118
2,523x523,0.000115
2,523x523,0.000119
2,523x523,0.000375
2,523x523,0.000205
2,523x523,0.000225
2,523x523,0.000186
2,523x523,0.000125
2,523x523,0.000123
2,523x523,0.000124
2,523x523,0.000124
2,523x523,0.000126
2,523x523,0.000119
2,523x523,0.000123
2,523x523,0.000120
2,523x523,0.000119
2,523x523,0.000124
2,523x523,0.000120
2,523x523,0.000120
2,523x523,0.000122
2,523x523,0.000121
2,523x523,0.000127
2,523x523,0.000123
2,523x523,0.000123
2,523x523,0.000129
2,523x523,0.000127
