Spheres,Resolution,Time
2,300x300,0.000139
2,300x300,0.000082
2,300x300,0.000062
2,300x300,0.000062
2,300x300,0.000062
2,300x300,0.000062
2,300x300,0.000063
2,300x300,0.000061
2,300x300,0.000062
2,300x300,0.000061
2,300x300,0.000061
2,300x300,0.000065
2,300x300,0.000084
2,300x300,0.000080
2,300x300,0.000088
2,300x300,0.000076
2,300x300,0.000073
2,300x300,0.000077
2,300x300,0.000074
2,300x300,0.000074
2,300x300,0.000089
2,300x300,0.000078
2,300x300,0.000072
2,300x300,0.000102
2,300x300,0.000136
2,300x300,0.000090
2,300x300,0.000080
2,300x300,0.000110
2,300x300,0.000137
2,300x300,0.000074
2,300x300,0.000074
2,300x300,0.000076
2,300x300,0.000193
2,300x300,0.000086
2,300x300,0.000203
2,300x300,0.000133
2,300x300,0.000071
2,300x300,0.000070
2,300x300,0.000071
2,300x300,0.000071
2,300x300,0.000069
2,300x300,0.000078
2,300x300,0.000206
2,300x300,0.000182
2,300x300,0.000134
2,300x300,0.000133
2,300x300,0.000073
2,300x300,0.000071
2,300x300,0.000070
2,300x300,0.000067
