Spheres,Resolution,Time
2,556x556,0.000259
2,556x556,0.000144
2,556x556,0.000138
2,556x556,0.000137
2,556x556,0.000140
2,556x556,0.000176
2,556x556,0.000141
2,556x556,0.000134
2,556x556,0.000135
2,556x556,0.000133
2,556x556,0.000125
2,556x556,0.000133
2,556x556,0.000133
2,556x556,0.000131
2,556x556,0.000130
2,556x556,0.000126
2,556x556,0.000122
2,556x556,0.000119
2,556x556,0.000123
2,556x556,0.000135
2,556x556,0.000130
2,556x556,0.000125
2,556x556,0.000246
2,556x556,0.000143
2,556x556,0.000132
2,556x556,0.000134
2,556x556,0.000132
2,556x556,0.000127
2,556x556,0.000138
2,556x556,0.000139
2,556x556,0.000137
2,556x556,0.000134
2,556x556,0.000136
2,556x556,0.000144
2,556x556,0.000136
2,556x556,0.000128
2,556x556,0.000279
2,556x556,0.000126
2,556x556,0.000130
2,556x556,0.000160
2,556x556,0.000284
2,556x556,0.000200
2,556x556,0.000194
2,556x556,0.000237
2,556x556,0.000185
2,556x556,0.000132
2,556x556,0.000133
2,556x556,0.000128
2,556x556,0.000121
2,556x556,0.000117
