Spheres,Resolution,Time
2,797x797,0.000278
2,797x797,0.000189
2,797x797,0.000178
2,797x797,0.000178
2,797x797,0.000179
2,797x797,0.000183
2,797x797,0.000185
2,797x797,0.000188
2,797x797,0.000192
2,797x797,0.000206
2,797x797,0.000406
2,797x797,0.000393
2,797x797,0.000272
2,797x797,0.000238
2,797x797,0.000253
2,797x797,0.000239
2,797x797,0.000198
2,797x797,0.000191
2,797x797,0.000185
2,797x797,0.000195
2,797x797,0.000198
2,797x797,0.000196
2,797x797,0.000196
2,797x797,0.000199
2,797x797,0.000383
2,797x797,0.000192
2,797x797,0.000186
2,797x797,0.000187
2,797x797,0.000188
2,797x797,0.000188
2,797x797,0.000192
2,797x797,0.000208
2,797x797,0.000208
2,797x797,0.000197
2,797x797,0.000200
2,797x797,0.000207
2,797x797,0.000195
2,797x797,0.000193
2,797x797,0.000192
2,797x797,0.000188
2,797x797,0.000189
2,797x797,0.000194
2,797x797,0.000405
2,797x797,0.000249
2,797x797,0.000239
2,797x797,0.000266
2,797x797,0.000238
2,797x797,0.000256
2,797x797,0.000186
2,797x797,0.000186
