Spheres,Resolution,Time
2,618x618,0.000267
2,618x618,0.000157
2,618x618,0.000141
2,618x618,0.000528
2,618x618,0.000282
2,618x618,0.000244
2,618x618,0.000193
2,618x618,0.000212
2,618x618,0.000127
2,618x618,0.000126
2,618x618,0.000126
2,618x618,0.000132
2,618x618,0.000127
2,618x618,0.000128
2,618x618,0.000127
2,618x618,0.000135
2,618x618,0.000127
2,618x618,0.000128
2,618x618,0.000135
2,618x618,0.000132
2,618x618,0.000126
2,618x618,0.000130
2,618x618,0.000136
2,618x618,0.000127
2,618x618,0.000125
2,618x618,0.000126
2,618x618,0.000131
2,618x618,0.000132
2,618x618,0.000135
2,618x618,0.000129
2,618x618,0.000130
2,618x618,0.000129
2,618x618,0.000129
2,618x618,0.000125
2,618x618,0.000129
2,618x618,0.000143
2,618x618,0.000140
2,618x618,0.000135
2,618x618,0.000136
2,618x618,0.000136
2,618x618,0.000133
2,618x618,0.000128
2,618x618,0.000126
2,618x618,0.000126
2,618x618,0.000126
2,618x618,0.000135
2,618x618,0.000152
2,618x618,0.000156
2,618x618,0.000153
2,618x618,0.000352
