Spheres,Resolution,Time
2,485x485,0.000209
2,485x485,0.000122
2,485x485,0.000114
2,485x485,0.000109
2,485x485,0.000106
2,485x485,0.000106
2,485x485,0.000354
2,485x485,0.000177
2,485x485,0.000256
2,485x485,0.000217
2,485x485,0.000180
2,485x485,0.000183
2,485x485,0.000177
2,485x485,0.000112
2,485x485,0.000111
2,485x485,0.000112
2,485x485,0.000111
2,485x485,0.000110
2,485x485,0.000119
2,485x485,0.000125
2,485x485,0.000114
2,485x485,0.000111
2,485x485,0.000113
2,485x485,0.000112
2,485x485,0.000114
2,485x485,0.000117
2,485x485,0.000115
2,485x485,0.000117
2,485x485,0.000116
2,485x485,0.000118
2,485x485,0.000111
2,485x485,0.000112
2,485x485,0.000109
2,485x485,0.000110
2,485x485,0.000103
2,485x485,0.000312
2,485x485,0.000104
2,485x485,0.000104
2,485x485,0.000099
2,485x485,0.000098
2,485x485,0.000099
2,485x485,0.000098
2,485x485,0.000098
2,485x485,0.000098
2,485x485,0.000099
2,485x485,0.000098
2,485x485,0.000098
2,485x485,0.000102
2,485x485,0.000106
2,485x485,0.000102
