Spheres,Resolution,Time
2,784x784,0.000282
2,784x784,0.000197
2,784x784,0.000190
2,784x784,0.000187
2,784x784,0.000187
2,784x784,0.000187
2,784x784,0.000184
2,784x784,0.000183
2,784x784,0.000188
2,784x784,0.000185
2,784x784,0.000188
2,784x784,0.000196
2,784x784,0.000198
2,784x784,0.000191
2,784x784,0.000196
2,784x784,0.000192
2,784x784,0.000381
2,784x784,0.000193
2,784x784,0.000192
2,784x784,0.000186
2,784x784,0.000184
2,784x784,0.000182
2,784x784,0.000181
2,784x784,0.000185
2,784x784,0.000188
2,784x784,0.000290
2,784x784,0.000252
2,784x784,0.000414
2,784x784,0.000238
2,784x784,0.000193
2,784x784,0.000189
2,784x784,0.000187
2,784x784,0.000188
2,784x784,0.000189
2,784x784,0.000192
2,784x784,0.000195
2,784x784,0.000187
2,784x784,0.000189
2,784x784,0.000186
2,784x784,0.000189
2,784x784,0.000193
2,784x784,0.000192
2,784x784,0.000190
2,784x784,0.000187
2,784x784,0.000183
2,784x784,0.000188
2,784x784,0.000384
2,784x784,0.000190
2,784x784,0.000184
2,784x784,0.000179
