Spheres,Resolution,Time
2,777x777,0.000307
2,777x777,0.000237
2,777x777,0.000461
2,777x777,0.000241
2,777x777,0.000189
2,777x777,0.000187
2,777x777,0.000188
2,777x777,0.000188
2,777x777,0.000190
2,777x777,0.000191
2,777x777,0.000189
2,777x777,0.000189
2,777x777,0.000189
2,777x777,0.000192
2,777x777,0.000222
2,777x777,0.000198
2,777x777,0.000211
2,777x777,0.000208
2,777x777,0.000208
2,777x777,0.000210
2,777x777,0.000190
2,777x777,0.000191
2,777x777,0.000191
2,777x777,0.000203
2,777x777,0.000191
2,777x777,0.000391
2,777x777,0.000279
2,777x777,0.000239
2,777x777,0.000253
2,777x777,0.000193
2,777x777,0.000190
2,777x777,0.000193
2,777x777,0.000214
2,777x777,0.000260
2,777x777,0.000199
2,777x777,0.000275
2,777x777,0.000225
2,777x777,0.000189
2,777x777,0.000188
2,777x777,0.000221
2,777x777,0.000195
2,777x777,0.000187
2,777x777,0.000188
2,777x777,0.000187
2,777x777,0.000187
2,777x777,0.000187
2,777x777,0.000187
2,777x777,0.000187
2,777x777,0.000187
2,777x777,0.000188
