Spheres,Resolution,Time
2,543x543,0.000222
2,543x543,0.000142
2,543x543,0.000131
2,543x543,0.000132
2,543x543,0.000138
2,543x543,0.000141
2,543x543,0.000130
2,543x543,0.000129
2,543x543,0.000124
2,543x543,0.000324
2,543x543,0.000130
2,543x543,0.000127
2,543x543,0.000135
2,543x543,0.000128
2,543x543,0.000126
2,543x543,0.000125
2,543x543,0.000123
2,543x543,0.000124
2,543x543,0.000125
2,543x543,0.000125
2,543x543,0.000134
2,543x543,0.000123
2,543x543,0.000124
2,543x543,0.000125
2,543x543,0.000125
2,543x543,0.000122
2,543x543,0.000121
2,543x543,0.000122
2,543x543,0.000126
2,543x543,0.000123
2,543x543,0.000122
2,543x543,0.000122
2,543x543,0.000357
2,543x543,0.000237
2,543x543,0.000267
2,543x543,0.000193
2,543x543,0.000117
2,543x543,0.000136
2,543x543,0.000135
2,543x543,0.000134
2,543x543,0.000150
2,543x543,0.000118
2,543x543,0.000128
2,543x543,0.000128
2,543x543,0.000129
2,543x543,0.000128
2,543x543,0.000129
2,543x543,0.000149
2,543x543,0.000156
2,543x543,0.000148
