Spheres,Resolution,Time
2,271x271,0.000165
2,271x271,0.000079
2,271x271,0.000072
2,271x271,0.000072
2,271x271,0.000069
2,271x271,0.000063
2,271x271,0.000062
2,271x271,0.000060
2,271x271,0.000060
2,271x271,0.000060
2,271x271,0.000061
2,271x271,0.000061
2,271x271,0.000060
2,271x271,0.000059
2,271x271,0.000058
2,271x271,0.000060
2,271x271,0.000057
2,271x271,0.000058
2,271x271,0.000060
2,271x271,0.000057
2,271x271,0.000058
2,271x271,0.000058
2,271x271,0.000062
2,271x271,0.000065
2,271x271,0.000063
2,271x271,0.000062
2,271x271,0.000060
2,271x271,0.000061
2,271x271,0.000060
2,271x271,0.000062
2,271x271,0.000059
2,271x271,0.000061
2,271x271,0.000059
2,271x271,0.000059
2,271x271,0.000059
2,271x271,0.000061
2,271x271,0.000059
2,271x271,0.000059
2,271x271,0.000059
2,271x271,0.000059
2,271x271,0.000058
2,271x271,0.000058
2,271x271,0.000061
2,271x271,0.000058
2,271x271,0.000058
2,271x271,0.000058
2,271x271,0.000059
2,271x271,0.000060
2,271x271,0.000058
2,271x271,0.000060
