Spheres,Resolution,Time
2,304x304,0.000257
2,304x304,0.000135
2,304x304,0.000083
2,304x304,0.000074
2,304x304,0.000075
2,304x304,0.000160
2,304x304,0.000151
2,304x304,0.000133
2,304x304,0.000158
2,304x304,0.000128
2,304x304,0.000070
2,304x304,0.000064
2,304x304,0.000066
2,304x304,0.000067
2,304x304,0.000075
2,304x304,0.000069
2,304x304,0.000064
2,304x304,0.000062
2,304x304,0.000096
2,304x304,0.000086
2,304x304,0.000068
2,304x304,0.000070
2,304x304,0.000075
2,304x304,0.000143
2,304x304,0.000087
2,304x304,0.000076
2,304x304,0.000078
2,304x304,0.000071
2,304x304,0.000081
2,304x304,0.000140
2,304x304,0.000137
2,304x304,0.000079
2,304x304,0.000072
2,304x304,0.000067
2,304x304,0.000074
2,304x304,0.000097
2,304x304,0.000075
2,304x304,0.000077
2,304x304,0.000080
2,304x304,0.000090
2,304x304,0.000098
2,304x304,0.000085
2,304x304,0.000081
2,304x304,0.000077
2,304x304,0.000067
2,304x304,0.000062
2,304x304,0.000062
2,304x304,0.000064
2,304x304,0.000072
2,304x304,0.000066
