Spheres,Resolution,Time
2,700x700,0.000230
2,700x700,0.000159
2,700x700,0.000154
2,700x700,0.000155
2,700x700,0.000159
2,700x700,0.000156
2,700x700,0.000154
2,700x700,0.000151
2,700x700,0.000150
2,700x700,0.000151
2,700x700,0.000152
2,700x700,0.000157
2,700x700,0.000150
2,700x700,0.000150
2,700x700,0.000150
2,700x700,0.000150
2,700x700,0.000151
2,700x700,0.000158
2,700x700,0.000165
2,700x700,0.000177
2,700x700,0.000157
2,700x700,0.000152
2,700x700,0.000162
2,700x700,0.000211
2,700x700,0.000168
2,700x700,0.000159
2,700x700,0.000351
2,700x700,0.000252
2,700x700,0.000206
2,700x700,0.000210
2,700x700,0.000144
2,700x700,0.000143
2,700x700,0.000144
2,700x700,0.000147
2,700x700,0.000148
2,700x700,0.000149
2,700x700,0.000163
2,700x700,0.000189
2,700x700,0.000311
2,700x700,0.000156
2,700x700,0.000205
2,700x700,0.000148
2,700x700,0.000143
2,700x700,0.000143
2,700x700,0.000148
2,700x700,0.000160
2,700x700,0.000149
2,700x700,0.000143
2,700x700,0.000143
2,700x700,0.000144
