Spheres,Resolution,Time
2,941x941,0.000357
2,941x941,0.000257
2,941x941,0.000253
2,941x941,0.000359
2,941x941,0.000252
2,941x941,0.000248
2,941x941,0.000246
2,941x941,0.000247
2,941x941,0.000248
2,941x941,0.000247
2,941x941,0.000248
2,941x941,0.000253
2,941x941,0.000250
2,941x941,0.000246
2,941x941,0.000265
2,941x941,0.000249
2,941x941,0.000410
2,941x941,0.000452
2,941x941,0.000470
2,941x941,0.000288
2,941x941,0.000307
2,941x941,0.000296
2,941x941,0.000245
2,941x941,0.000247
2,941x941,0.000333
2,941x941,0.000242
2,941x941,0.000238
2,941x941,0.000240
2,941x941,0.000245
2,941x941,0.000244
2,941x941,0.000237
2,941x941,0.000237
2,941x941,0.000258
2,941x941,0.000263
2,941x941,0.000257
2,941x941,0.000270
2,941x941,0.000267
2,941x941,0.000249
2,941x941,0.000245
2,941x941,0.000241
2,941x941,0.000242
2,941x941,0.000450
2,941x941,0.000317
2,941x941,0.000333
2,941x941,0.000309
2,941x941,0.000245
2,941x941,0.000248
2,941x941,0.000247
2,941x941,0.000432
2,941x941,0.000245
