Spheres,Resolution,Time
2,157x157,0.000123
2,157x157,0.000068
2,157x157,0.000050
2,157x157,0.000049
2,157x157,0.000048
2,157x157,0.000048
2,157x157,0.000046
2,157x157,0.000044
2,157x157,0.000045
2,157x157,0.000044
2,157x157,0.000044
2,157x157,0.000044
2,157x157,0.000050
2,157x157,0.000048
2,157x157,0.000047
2,157x157,0.000045
2,157x157,0.000044
2,157x157,0.000044
2,157x157,0.000044
2,157x157,0.000045
2,157x157,0.000044
2,157x157,0.000044
2,157x157,0.000044
2,157x157,0.000046
2,157x157,0.000048
2,157x157,0.000045
2,157x157,0.000045
2,157x157,0.000044
2,157x157,0.000044
2,157x157,0.000044
2,157x157,0.000044
2,157x157,0.000045
2,157x157,0.000044
2,157x157,0.000044
2,157x157,0.000060
2,157x157,0.000068
2,157x157,0.000058
2,157x157,0.000055
2,157x157,0.000055
2,157x157,0.000055
2,157x157,0.000054
2,157x157,0.000052
2,157x157,0.000052
2,157x157,0.000049
2,157x157,0.000047
2,157x157,0.000049
2,157x157,0.000047
2,157x157,0.000046
2,157x157,0.000046
2,157x157,0.000046
