Spheres,Resolution,Time
2,859x859,0.000331
2,859x859,0.000235
2,859x859,0.000224
2,859x859,0.000219
2,859x859,0.000314
2,859x859,0.000213
2,859x859,0.000207
2,859x859,0.000205
2,859x859,0.000208
2,859x859,0.000213
2,859x859,0.000214
2,859x859,0.000207
2,859x859,0.000206
2,859x859,0.000210
2,859x859,0.000344
2,859x859,0.000236
2,859x859,0.000230
2,859x859,0.000223
2,859x859,0.000216
2,859x859,0.000210
2,859x859,0.000209
2,859x859,0.000212
2,859x859,0.000295
2,859x859,0.000288
2,859x859,0.000296
2,859x859,0.000262
2,859x859,0.000219
2,859x859,0.000219
2,859x859,0.000219
2,859x859,0.000215
2,859x859,0.000211
2,859x859,0.000216
2,859x859,0.000221
2,859x859,0.000224
2,859x859,0.000223
2,859x859,0.000220
2,859x859,0.000411
2,859x859,0.000208
2,859x859,0.000208
2,859x859,0.000208
2,859x859,0.000215
2,859x859,0.000218
2,859x859,0.000218
2,859x859,0.000220
2,859x859,0.000215
2,859x859,0.000207
2,859x859,0.000208
2,859x859,0.000206
2,859x859,0.000207
2,859x859,0.000205
