Spheres,Resolution,Time
2,929x929,0.000344
2,929x929,0.000283
2,929x929,0.000268
2,929x929,0.000260
2,929x929,0.000253
2,929x929,0.000283
2,929x929,0.000291
2,929x929,0.000262
2,929x929,0.000259
2,929x929,0.000316
2,929x929,0.000311
2,929x929,0.000295
2,929x929,0.000296
2,929x929,0.000241
2,929x929,0.000260
2,929x929,0.000264
2,929x929,0.000255
2,929x929,0.000248
2,929x929,0.000241
2,929x929,0.000244
2,929x929,0.000250
2,929x929,0.000456
2,929x929,0.000301
2,929x929,0.000238
2,929x929,0.000240
2,929x929,0.000242
2,929x929,0.000239
2,929x929,0.000233
2,929x929,0.000236
2,929x929,0.000256
2,929x929,0.000246
2,929x929,0.000244
2,929x929,0.000243
2,929x929,0.000364
2,929x929,0.000343
2,929x929,0.000293
2,929x929,0.000295
2,929x929,0.000237
2,929x929,0.000237
2,929x929,0.000234
2,929x929,0.000234
2,929x929,0.000232
2,929x929,0.000229
2,929x929,0.000230
2,929x929,0.000230
2,929x929,0.000235
2,929x929,0.000235
2,929x929,0.000437
2,929x929,0.000290
2,929x929,0.000234
