Spheres,Resolution,Time
2,288x288,0.000117
2,288x288,0.000067
2,288x288,0.000058
2,288x288,0.000059
2,288x288,0.000057
2,288x288,0.000056
2,288x288,0.000058
2,288x288,0.000058
2,288x288,0.000058
2,288x288,0.000057
2,288x288,0.000058
2,288x288,0.000060
2,288x288,0.000059
2,288x288,0.000060
2,288x288,0.000059
2,288x288,0.000058
2,288x288,0.000057
2,288x288,0.000060
2,288x288,0.000059
2,288x288,0.000070
2,288x288,0.000077
2,288x288,0.000068
2,288x288,0.000064
2,288x288,0.000289
2,288x288,0.000104
2,288x288,0.000194
2,288x288,0.000080
2,288x288,0.000104
2,288x288,0.000207
2,288x288,0.000117
2,288x288,0.000098
2,288x288,0.000098
2,288x288,0.000090
2,288x288,0.000094
2,288x288,0.000173
2,288x288,0.000186
2,288x288,0.000133
2,288x288,0.000158
2,288x288,0.000082
2,288x288,0.000079
2,288x288,0.000081
2,288x288,0.000082
2,288x288,0.000085
2,288x288,0.000080
2,288x288,0.000081
2,288x288,0.000076
2,288x288,0.000077
2,288x288,0.000066
2,288x288,0.000065
2,288x288,0.000063
