Spheres,Resolution,Time
2,877x877,0.000306
2,877x877,0.000230
2,877x877,0.000220
2,877x877,0.000220
2,877x877,0.000223
2,877x877,0.000221
2,877x877,0.000219
2,877x877,0.000220
2,877x877,0.000218
2,877x877,0.000221
2,877x877,0.000221
2,877x877,0.000219
2,877x877,0.000220
2,877x877,0.000221
2,877x877,0.000221
2,877x877,0.000222
2,877x877,0.000411
2,877x877,0.000287
2,877x877,0.000300
2,877x877,0.000286
2,877x877,0.000242
2,877x877,0.000244
2,877x877,0.000238
2,877x877,0.000239
2,877x877,0.000217
2,877x877,0.000221
2,877x877,0.000214
2,877x877,0.000211
2,877x877,0.000436
2,877x877,0.000238
2,877x877,0.000234
2,877x877,0.000236
2,877x877,0.000233
2,877x877,0.000234
2,877x877,0.000231
2,877x877,0.000230
2,877x877,0.000231
2,877x877,0.000233
2,877x877,0.000230
2,877x877,0.000234
2,877x877,0.000232
2,877x877,0.000208
2,877x877,0.000208
2,877x877,0.000207
2,877x877,0.000571
2,877x877,0.000360
2,877x877,0.000270
2,877x877,0.000296
2,877x877,0.000301
2,877x877,0.000246
