Spheres,Resolution,Time
2,775x775,0.000271
2,775x775,0.000175
2,775x775,0.000187
2,775x775,0.000187
2,775x775,0.000187
2,775x775,0.000190
2,775x775,0.000187
2,775x775,0.000186
2,775x775,0.000186
2,775x775,0.000204
2,775x775,0.000177
2,775x775,0.000187
2,775x775,0.000186
2,775x775,0.000203
2,775x775,0.000198
2,775x775,0.000196
2,775x775,0.000427
2,775x775,0.000261
2,775x775,0.000275
2,775x775,0.000269
2,775x775,0.000263
2,775x775,0.000195
2,775x775,0.000202
2,775x775,0.000188
2,775x775,0.000190
2,775x775,0.000192
2,775x775,0.000188
2,775x775,0.000187
2,775x775,0.000189
2,775x775,0.000176
2,775x775,0.000199
2,775x775,0.000208
2,775x775,0.000208
2,775x775,0.000209
2,775x775,0.000211
2,775x775,0.000210
2,775x775,0.000207
2,775x775,0.000210
2,775x775,0.000208
2,775x775,0.000188
2,775x775,0.000186
2,775x775,0.000185
2,775x775,0.000185
2,775x775,0.000185
2,775x775,0.000186
2,775x775,0.000185
2,775x775,0.000262
2,775x775,0.000201
2,775x775,0.000302
2,775x775,0.000230
